address,quantity,collection,expiration_timestamp
0x053f59c1915e52847d041a0f21ccb3a8b49556f09fe422cd65d8d1faab81b8b1,101.398464801343498575 LORDS,lords,1733580560
0x0617059a760b904f9c91dd85e6fe80ac35b5025735eeb9507289ca1e7930e560,101.386128822431205159 LORDS,lords,1733580560
0x00b28e58a827186db76ef6f025c7b535e503ce8ace094d55a723bb7e687dd677,101.257475919343052684 LORDS,lords,1733580560
0x01da369be44502ef9d64cf6b7d551c5ffd0aa3585dee9a222c7c82991562139b,101.222034642648939276 LORDS,lords,1733580560
0x032f772d8c54ce56b288337df12749bce73ad48ffc91d08d80b94e62e731d291,101.206701007421356063 LORDS,lords,1733580560
0x067da26d56425a78e35b11a61cd592b3e05cd6612117bc668cc220289060aab8,101.163820556209788903 LORDS,lords,1733580560
0x021eb75674dad5270de8e805a091ffd7166075f9aea24126fd2bdcc20395fa62,101.113272861006329644 LORDS,lords,1733580560
0x0134bf8b05ffe9d4f1eb44faaf7bd3eff1887dfe4baffdf1a56f30116f9a9f13,101.102759511491763292 LORDS,lords,1733580560
0x015a2f946d7c844b80c6cba90e764e21523910045995c3adff13f9027b2b933b,101.041998634137710732 LORDS,lords,1733580560
0x07ab7a7657d8b118ffd6906e559cdb5bf6fda0c645251735c922b39c7059e925,101.037239032906951244 LORDS,lords,1733580560
0x065d2ab17338b5affdebaf95e2d79834b5f30bac596ff55563c62c3c98700150,101.021235347515234352 LORDS,lords,1733580560
0x0778867abcd6b725aa567d5e0b6081a2b409c30de0ec96b3e9065c77ca5dde7f,101.013788317579638971 LORDS,lords,1733580560
0x028d3f8901932352782ab83af1b1e90431473779a083966c91ba5cef8f89e9f8,101.000000000000015113 LORDS,lords,1733580560
0x06290ba1e62bf99c270cee6609bcad8e932075cd65a8bc98e6c545a6c3c29173,101 LORDS,lords,1733580560
0x0616d2fc224039fcaf2b7eecacfe55daff45747b1a78f4c6fe626ce5ca768d2a,101 LORDS,lords,1733580560
0x058eef94487eb2e2f3ef27be14a7299a03c682260164c49972a83fbf4fc7e4e9,101 LORDS,lords,1733580560
0x012db4c416246ace97e79b218804026bcfbd089fa1a5e4005bbfb7bee00b959d,101 LORDS,lords,1733580560
0x01066adb204ae99f7f2bb3b20df4a3d95a884f0f322def39854dcf32187dbae9,101 LORDS,lords,1733580560
0x01b19d1630a37e222534d9a57e9a1c931785e3e3bb453944d9acd0d322200652,100.99796673046307965 LORDS,lords,1733580560
0x045516a64a9d2d01e3af43f0f5c7ed2e8438e3094100cd8f2f74718d491b4fb1,100.982006332975577153 LORDS,lords,1733580560
0x013244aa66f41ef600c77b72194e352c2a0b6589859aacaf9ba1119946b7acb8,100.912509486970804998 LORDS,lords,1733580560
0x011aad897e948b09802c9ebb6893530e32d16cc041020b8c88a9e2679c2a8178,100.909694521293754205 LORDS,lords,1733580560
0x04f2695002c4ad8c45b966b9d0c5125972d0378a2fb10f4e646a4fb6f616ca8e,100.897129126141977848 LORDS,lords,1733580560
0x05de158ad22fa9775133d066e50af546c08604bfb7f914134ca49ae34c0afce9,100.849430486347788518 LORDS,lords,1733580560
0x040fd0302a8437c445a899c96b8628154cbedc154cf949300bddb2a8ed80ee43,100.832859762508359076 LORDS,lords,1733580560
0x07399da5eb3f4a41219b6369aac91dd69b1c0b2c92658b7ce78ca9d18da23efe,100.826125845155677023 LORDS,lords,1733580560
0x06888d782d2fe4d030b2687a3822ae2799d0244513626302c4b9fd6c8644b728,100.741109555604903291 LORDS,lords,1733580560
0x058c7ce0ad1e634f4cb914791da42b23c4395b83cbce3f81c80ff4f4776311e0,100.738117878592629681 LORDS,lords,1733580560
0x0431f37afb889e65e57eb18e4325b01c04c531b61cab7081ed23cc446ba2532f,100.725139456405801837 LORDS,lords,1733580560
0x03faa4ace55d05769a8eaada2ea66e3a7425b369eb613d6c865d6355e2afe8cb,100.699742550744036175 LORDS,lords,1733580560
0x02c5507422af8043e0981ab88def43f478a62d3f85f2b2157234ec5d6d5951d1,100.670107377285228314 LORDS,lords,1733580560
0x05581cf75bf0ae0bb155d1632eeed9d7f002b5a5238c07ebf37fe12e7de5d509,100.58679878053527571 LORDS,lords,1733580560
0x02272a946db791844ae64c71c26d4b656e64bd72c75b318d60954003ba27d382,100.586243592260459264 LORDS,lords,1733580560
0x04aa70b50c262be9a16361e0efd1a7ad9e5260dd9629847964dbca1b1b74051f,100.5 LORDS,lords,1733580560
0x042f66a913d63ec80482708f26bdd24a245b5e3818cce53e79d612d2db9479c9,100.5 LORDS,lords,1733580560
0x034f5a23fa57ffa5a0d83d15a3b1a1423e9323539ab165a6f5032222e83ab100,100.496543288750996237 LORDS,lords,1733580560
0x03d9444a4361ccd1385d3883de9edbe75f1066a7bd2aa32ab85557edf3cf70b5,100.495668874449633502 LORDS,lords,1733580560
0x076347e8f6adf2cff84f57e2bedd979a5b4c60c322f684b29ee0bce1c9ca0d1f,100.44648442440710159 LORDS,lords,1733580560
0x00205cee25aeffe064a1fa6997ceccb12f961246925eb1a215ba8559378a6383,100.348461836683322121 LORDS,lords,1733580560
0x05cdb536850dcd683611f9ef4e83e7897241bb37df999d30a67a368a512d952e,100.347440008871290441 LORDS,lords,1733580560
0x062dab2f42089b25d6f8eb4689cef88030e51266fc6becbe2250da9cecb3aeb3,100.295409208011035269 LORDS,lords,1733580560
0x021ce2e434fd3cff7078c2bb75b4dec38d8d4cd24277d36abbc096093e3758d8,100.255596978750413139 LORDS,lords,1733580560
0x010d280f70035c54640a5caeaf02c99fc41411465c9d8384263dd21579256046,100.223022435908575491 LORDS,lords,1733580560
0x01c300d5b371ecc33eff8f0b392a325441bf4b26b30c8fcb8db40ff80a4b3e8b,100.205247921567390643 LORDS,lords,1733580560
0x06335c60bc4a373b395e556e41aaa07d9aa1daa9ea63ffa4aada6ad666541a8d,100.158633313142051608 LORDS,lords,1733580560
0x061ad8899f3f9bb906d3b11efc0753221330e62fb330cea2708284c52d2f2e6d,100.154287907127499689 LORDS,lords,1733580560
0x0581121f3389336e1c4858544a3f16cb7a6c0015ded71006a3f8480a5d4780c1,100.15 LORDS,lords,1733580560
0x07ffbd9da7af561b45a345b338902d3f73321776e286972c268efa3f7f59d17f,100.146063725135311501 LORDS,lords,1733580560
0x00acf1d992bb56ecde3a8d7530570e1370b192e7c42af48e35438a683e11e20a,100.131466720537369729 LORDS,lords,1733580560
0x05ad0076fcdd05875d79a2b82c176360e8472619d654a48dffbe7f6f1bc7315a,100.087421853278316463 LORDS,lords,1733580560
0x033c08f8829ffbaf1093587af282d7410741109c7a16306cf215079eea6de2d6,100.075877976330064283 LORDS,lords,1733580560
0x002e35b48e182dbde657c4b1fbe12d91593ca4c75d26360c4865a272d1d5425b,100.044125459319266172 LORDS,lords,1733580560
0x03c12624784283024ac69b29d179e397182e57e86de7694faf7d3ae1bc469c22,100.042494529889585357 LORDS,lords,1733580560
0x026a30ea71cf30382107f072cd5aab3fc1fb5881a39b991c9c3124344af7a35c,100.016964205092457746 LORDS,lords,1733580560
0x056318fe79926657faa6d4b81db4baa25c4d7465376fa9975c5fc8f22a3b9e16,100.001900202637547592 LORDS,lords,1733580560
0x049d532c99881cac7170bfb3e643b1f12b947e83ee63bc990eceaa83bc685d11,100.000647110393374036 LORDS,lords,1733580560
0x035f801238f24b730c31c72c7c00a728bd5ede171d11dc4d61a8c1922884fbb5,100.000000057467448118 LORDS,lords,1733580560
0x021592391d4edbb85d6d616d2b8713658a6667bd3bc969a044d5505ea29078a5,100.000000000000016667 LORDS,lords,1733580560
0x04d397131f11570ff1721de91fd63cbf48bbc23331fdc9afb76fce83048e5bad,100.000000000000008366 LORDS,lords,1733580560
0x07e3bb72729aee86d038f227ca04e73bcd01518c523c6e8171b2632d13083d51,100 LORDS,lords,1733580560
0x077c5a96ab62ef80287f48c7295726dc9362e9846d46ab4b3dc4326f6f368c45,100 LORDS,lords,1733580560
0x07708448650b685052f3c51976df37ac8140fb690c0658881a360475ee85e34c,100 LORDS,lords,1733580560
0x0757d947a4f7778dd42bbc46aa60e7e437618233316bd948bf259ec24ebfa1c3,100 LORDS,lords,1733580560
0x073294488133a187690d5f67cecc5c373b2a9bfe24230a5288ccc076061ba23a,100 LORDS,lords,1733580560
0x07286557f5976f50e3c1c8ae72843ca29db89b5c2b3fa1f5d0dbaf3c63b30545,100 LORDS,lords,1733580560
0x06fa74fd730ef8ac44825716ff324fa1714192fcafc4008edcb7c79806a6d5a6,100 LORDS,lords,1733580560
0x06f1885714981c68d52311ff6d19f397816bc526ce3b7f984d2569f4f0ac97d9,100 LORDS,lords,1733580560
0x06f127b14523e45bf03baa5f21a82d8826cecf31e8cefe58124c64c182d8e7f3,100 LORDS,lords,1733580560
0x06eca8155f0735f66c0386dfa8e0ab1c3bb0b31ec043cfab858288e35295c710,100 LORDS,lords,1733580560
0x06d8b9f6cba40c9ae25faaa895d3a0e8183ec18cde717766dcd3c3422e7600c7,100 LORDS,lords,1733580560
0x06c956966122d4952e0f724d862821f2932f68306fc7f10cc4afc1ba2fc25ce5,100 LORDS,lords,1733580560
0x06c796072a58040ec87ce2039cdac36c6571b41cf01cc4cfcae3c2aba3a74838,100 LORDS,lords,1733580560
0x06b4e1c60425a41eeb240d0441c91d65323c2f0ae7006f0aee6b9c809cc58661,100 LORDS,lords,1733580560
0x068fa8db681babea2d25154db53feb4cdb30b53ad14221de03c6552a460dc384,100 LORDS,lords,1733580560
0x06718063e1b58e50496f808a207ec1ab9d9ecc3dcde11086c172bff90c9b21be,100 LORDS,lords,1733580560
0x067082966a644d6ae8a039ec1b363af33051a6f19a43a9424facbb82a1950b4a,100 LORDS,lords,1733580560
0x066042f408901668fcd21c0f6bee3b748577cbd471538ba17cf9d0a9b1c438cb,100 LORDS,lords,1733580560
0x060883b3332ff0314bb3284d16b1eeb41ec485c5b7b7db4586cd3daa3e86ffb7,100 LORDS,lords,1733580560
0x05c5586d78f92914b2c79a1d531ba752c1fc28c534f9cec50451086891181b15,100 LORDS,lords,1733580560
0x05aaaeb8b050643ad267db3d55728e42590c744d63b77abc0511bbbf8ec6312b,100 LORDS,lords,1733580560
0x0597dd46463b0cbe16340d9087c7b813e27c49f5bbfd5d6eb283276afdc5d687,100 LORDS,lords,1733580560
0x05275a91763ea1f43cc68a6744e31e252f3acca2fd1e66f04c72299ff30dc16e,100 LORDS,lords,1733580560
0x052555d9238997d8c82ee6d0e2295387f7c7c7f5a986eadea5e4cee951abe3a3,100 LORDS,lords,1733580560
0x04deac041960e5f6491e0262451f51334a875f7551b8123321326ee417159361,100 LORDS,lords,1733580560
0x046f01f063599f6be8f4f338e8ac2d0cba7e350bc2a2775c6a626c2ad4f94ed6,100 LORDS,lords,1733580560
0x042f68c94ed2d481a0e622c9047e7748496c93ee383580ac309905b43023df0b,100 LORDS,lords,1733580560
0x041533115a7448030f01ec2d59fb6cc25d433a4a0c1a4a465659854f120594f7,100 LORDS,lords,1733580560
0x03ea6c48157266cd0b5985857d2f21c014499a01103c3de933e07089df97851e,100 LORDS,lords,1733580560
0x03e8e29ef6c8d1426f6f34a6f9fbcc9fbf61190b1e64ce22494e8f6bd7f533de,100 LORDS,lords,1733580560
0x03dced0ff070449f1a16537d6e18b028a6d6595d36685c16d583010953426817,100 LORDS,lords,1733580560
0x03d87ee70baf292cdc23c654153cfd711ff580a076d1dccc0dfd9d3eb62df311,100 LORDS,lords,1733580560
0x03d18a1ff3601b13da4c62672363176a66ee10a572b17f0d32457a82a392528d,100 LORDS,lords,1733580560
0x03af0e22ab6a53bedf65b5481936df10356b7d9feb99ffe84457c76319ba9166,100 LORDS,lords,1733580560
0x039b80cc09202448d4048693c7e9ee3cbeb79b55e460991a50d9b315a24f3f07,100 LORDS,lords,1733580560
0x034125dc860d6a0de0b478715e6a8d59309a9e957a67a4c9caa2c6dbadfbe33a,100 LORDS,lords,1733580560
0x032ce6371629e19d1a9cd79f62c71e98cb2dc7d8f4f9f06c315884842771e8a9,100 LORDS,lords,1733580560
0x031624d5d3f06199a3ffecda8bd60a9da458775f634b9592ca3adde02c1b3f03,100 LORDS,lords,1733580560
0x03061ea2959c2cdc55b9d11f2e0c24b07a13657cc4831d2b369174fa308400db,100 LORDS,lords,1733580560
0x03022b3a644e4d220eaf8390f235ac721e543930bdd5b9298378726f53ecbc51,100 LORDS,lords,1733580560
0x02d2766d8a37d97d7cf25f0b504d417cb910b433b636eb08ea4d9d0891b9ae62,100 LORDS,lords,1733580560
0x02858e349be766bfa8657f890e3d0b1ec88b09b66edb38abd124001f6070a236,100 LORDS,lords,1733580560
0x0284be1dc9ec3d2bf11f26956603240f114f6adb29980c80798f9137f76953b3,100 LORDS,lords,1733580560
0x022e4e7ae35529aa7aa8048bd3d963cca24b9a66311f17eccdeb56fcfafeda25,100 LORDS,lords,1733580560
0x022bd9fbc1818f0642443c48eb13faea8dbdbc9ba236ba628de8a3326ae3ac5b,100 LORDS,lords,1733580560
0x01f6a40e8525b0dcdc64f851b16e1f22e156fbe199ad57ad8a382efeb1224a37,100 LORDS,lords,1733580560
0x01d13e442d70f83152980e7918ce5dff67688a08f670ffd4839926b2e7d08bd5,100 LORDS,lords,1733580560
0x01bac267f5d4436b64975534bfbfd33f353f57fa347e34835527c2c1197aec26,100 LORDS,lords,1733580560
0x01b973692cce7fe338603cfaa32272bdc187c091fe3b73010ff5409327e3277f,100 LORDS,lords,1733580560
0x01b7e7cf450613e8e641b17a1a0ca5e6d65ea7bdb2e1744447d86dd9781b0504,100 LORDS,lords,1733580560
0x01b6b3b6063b2cfb3a2ac766ba7f15329e2e93d5ba550364e438809e77649dfb,100 LORDS,lords,1733580560
0x01ad1e85977afc943be8d1619ccfc5add4eea5d177bc5ee56ae295b653465760,100 LORDS,lords,1733580560
0x01acc8c2173d18ecf9345bf6b2296f69fafbadde9104a32da1ab7c76685bb15d,100 LORDS,lords,1733580560
0x01918980804833cfc24a1d03e2e34432477f325343e79c84a75cdfb3600bb5f9,100 LORDS,lords,1733580560
0x016377001cef7d3193f792a8484b79c099bea2ab73612af3485cdb9f01ac6ff0,100 LORDS,lords,1733580560
0x015922b203aead29c101fde583621578d22a91d24f218e09c4da353aad5327bc,100 LORDS,lords,1733580560
0x0134b497f6a75e85dd2d316407c31723adf0790f4225cca6355d079e96904234,100 LORDS,lords,1733580560
0x0118c744ceea832c311b198b5bd42b0664413ec2f675defa1c4b49c373178363,100 LORDS,lords,1733580560
0x00fb0ad30c9083ac39eb22ba95226b4df31bbe2f2eeacca99f52165ca57e1d87,100 LORDS,lords,1733580560
0x00cb6070b0f1bb9b1c5dd638583c072a54761ec84887e462d64b28eabdfe76da,100 LORDS,lords,1733580560
0x00b375c17a97bad69fa0646c6cad8f6fc207396d77cdbccd06dd7169f347e128,100 LORDS,lords,1733580560
0x009153c3344ecf28213b730c016751e838374da62a7572899f0e638094cd446f,100 LORDS,lords,1733580560
0x007d0250ae2287844244664f2b405dce82330929a066bbcac2684719eaffe6f6,100 LORDS,lords,1733580560
0x0059d15b52ac1152b983b56721eb447df8eaaef40616de281b4d853c67c3438f,100 LORDS,lords,1733580560
0x00415df8d598c1582d8009bc16da14eea667e37b198933052867b485ec5f4c03,100 LORDS,lords,1733580560
0x003a68b66c44727d8c4e9b7a69c635543dca8237192bfd451d4ce6ab6453090d,100 LORDS,lords,1733580560
0x00aac5308c8e65f96cd0b24171f3c0fe4d263792f747c1d41ae70b64f38825db,99.998244344099638197 LORDS,lords,1733580560
0x019eb3696a21df611e8a0d44eba2b510769651a1a0c154199214b9222e2dbd65,99.891855 LORDS,lords,1733580560
0x06d1bc6c7e7ad7c00d8948db73b20b73babd0b8c3bce2172e551721fc4c9e441,99.89 LORDS,lords,1733580560
0x06631ef6c367d160828de7ebb46467dd8bb9a1f136f1ad9d58bd1b0aaf5f0d14,99.842436888112059964 LORDS,lords,1733580560
0x02faaba9685810e98855a589162eb5750bf6c935c6ef36bb1476361e8c36fa8d,99.780121 LORDS,lords,1733580560
0x01c8ee71411911f9927dbb5f68c068204c9a92e8cbf25129f0a2df9e9a5069ee,99.737992433557761988 LORDS,lords,1733580560
0x026e2072724edc0a6797055a3a84c4e206a2fbd451750c039c7781955f5d4103,99.425698387654829164 LORDS,lords,1733580560
0x020ab414085df8a80dd8ccc43684e868e0d422196f8afcc9962d247ef4ce6494,99.341076020511597936 LORDS,lords,1733580560
0x0774e4ffc2240d05a7879e47cf4a72b4c7e588012427d4edfb1506536657df29,99.254068907177054273 LORDS,lords,1733580560
0x03ebf7c6bb83d6ef5772fdac4c0fc378039a9115ecfc079539c248e254ab4418,99.235125 LORDS,lords,1733580560
0x0120ab440e6e298e0e2dea5ad32965a3f51922cb7744c4443713bafcfe836a0a,99.169517029498071123 LORDS,lords,1733580560
0x02a6aaa23c0bfc7f6a13544f5dd78fdd12387689d304cb2c9b6b1c3bf02807c7,99.065403869244130358 LORDS,lords,1733580560
0x07ebc0bb271f98bcbad940af7562a5bf5d51e63fbeffca3751cd89dac5767e8f,98.807224089920239016 LORDS,lords,1733580560
0x01570948a23bcd6d9e5ae8b5e4eeee166673524292160ee509f83fa3612ab804,98.529269036491060191 LORDS,lords,1733580560
0x01265f215cfd85d561ac78b564361dac2c45627eada1caf9bd26821e43810a22,98.385070676333756261 LORDS,lords,1733580560
0x069db48e5cdfe4166ad43daf0cd0c0a6644258340ec3104158b75ade3a348360,98.311761039409012143 LORDS,lords,1733580560
0x0620b2e12fb8d195ce384512d65fbbddbdea26c4610a49f7630282ea7e55077c,98.192096979852031853 LORDS,lords,1733580560
0x07440b28565a17a49c73a3699c4f4a435843b053aca7a14db809b4bc1f4b7a71,98.158844811516776394 LORDS,lords,1733580560
0x01e165a7eca5d110d8fe3d7395ae03316783295f3a404dd2b640ea5d5a8f579e,98.111543318968366706 LORDS,lords,1733580560
0x065acd15f55373700a30fffc41ee52fa894da694222c5a1bb6ac9371de280b5b,98.01 LORDS,lords,1733580560
0x05aacb3cc69fc2f71deeeef7f1fb65c5fcdf0d528d329d91100681fb5974602c,98.01 LORDS,lords,1733580560
0x07868edf4e65313bbb1549c3d430296c2e62e95356d2f57550e2282c1f91b5f1,98 LORDS,lords,1733580560
0x048cba5aea93ab902e1751d17260044f5fc3740ae528236e0d336849e2e703bd,98 LORDS,lords,1733580560
0x01144259f0d629cee6e6b8919c5d51c0a5e5da54da9b2a5c9067c8ae01c34278,98 LORDS,lords,1733580560
0x0019188684b3935a2425e2abe7eb642d89ca284b1b2a737e8f6b54eafda6e638,98 LORDS,lords,1733580560
0x0346312920c5fb2092a68ac0e9ccd60d95b725f766a55c8d05ba85acbbf47153,97.706364576482047759 LORDS,lords,1733580560
0x01d7331fc3602c2c2c707fc6d0e4cd23d70daf5ffb23167deb18c42b39dd6194,97.682038980790654903 LORDS,lords,1733580560
0x0509e38084cc81e4c03d2cc599b72a626b6c6e74d11e00ab10efe17041ec9bd0,97.632579175627562644 LORDS,lords,1733580560
0x053199aa15e23108f155f18c1fe32e270f93df17ff781b27b796551eda3e3e19,97.625239076443327188 LORDS,lords,1733580560
0x064fb7f85fd9dee10c313696b0aef1f4afc888ce8422edbc2f1695ec5ed152e9,97.596153313271804888 LORDS,lords,1733580560
0x01b3e1f50911479691a4cf2625d6dfd2615c89c9120352700a1c325d3464e6a8,97.586433722676795553 LORDS,lords,1733580560
0x00ff9693b22938e728edcac60121a3d395ca10acf85ed59fcd99e4f0a810f4f6,97.445645728205213152 LORDS,lords,1733580560
0x0000ac22f181d68f3855d6a25c29fedaf31847784da3cb5695e3a07d54d1e351,97.414055267231397058 LORDS,lords,1733580560
0x056db4eba8a79687dadbb097d25a4f7ff1a47da6470045e99826fbf88e435cba,97.252759158422403717 LORDS,lords,1733580560
0x04d99660e28b1fa394764db77c52eda107e16b097a4f71c54e3df72a017cd7c1,97.215375005477361707 LORDS,lords,1733580560
0x039f60bc0252eb1c2751f8ccc34291fe98f2d8abfb7e835100e9769862414355,97.15452135842315286 LORDS,lords,1733580560
0x070fe8d3790fb9eb7b44144a38071b1df90ceb1c05026b2aeb282efa9b616f3f,97.002617151290576987 LORDS,lords,1733580560
0x013c73b357d10e1bc7f13e29bc0c4e3298a2803089221951a250dbbc4571b361,96.412595 LORDS,lords,1733580560
0x03e517dc58c625c48660538ce53373dcc98207cf402465a38d08c2dce719ba95,96.40937526129134411 LORDS,lords,1733580560
0x06aef8129000df3ad3a196b0ead66fd64cd9bfd7065e361767104510ea9086b2,96.326418439570836017 LORDS,lords,1733580560
0x018a9489a5a5840c1540e39bc3ff6cd932a9e0c11ee358545e1fa7fe080d7761,96.072368358346299191 LORDS,lords,1733580560
0x0360c4f27bd9af2a05b416ff573738e8587883862a90965a1716dfa9d17f3e79,96.05505048113875961 LORDS,lords,1733580560
0x07e9c5fdffc22b69290f7309d7a8518e1048507a067015fb02543dd0adbd89de,95.998696408542249348 LORDS,lords,1733580560
0x07235019db36c201dddb14a4b64bcc6975c68f5856bbdab2b153657bdf2d3ed6,95.899812340534161515 LORDS,lords,1733580560
0x008a9eba5a4f13fdecf4af24ab59afbd57b55dc3993354c90cfc8d66cd88d478,95.712383324942351506 LORDS,lords,1733580560
0x0178c0c082e0c5ec85746b447a0206fbac136b876d49007bd65863804aa6d892,95.633638590943889521 LORDS,lords,1733580560
0x0166f44c32832ec0e00ac2475b0f11cbc8e4b7b0831196a1fdc32433240ac0b6,95.62538800253752279 LORDS,lords,1733580560
0x006ea5727382405faf4ab304e2e7bd846d362826f2d9c8451e1044b06f156f6a,95.347158428857066295 LORDS,lords,1733580560
0x0524a22ac106784b648ea0d618d11b23902afc72043f673d3434b3e8e616d214,95.302560588616664763 LORDS,lords,1733580560
0x0562324206226171d83c6fea52c5bc0f7d84bda124049e62f1515a0578331b66,95.25079492076260252 LORDS,lords,1733580560
0x04150419cb93a5f3203f17d051a9232ae8c2daa6b53f780bcb6fef1aaf60dd71,95.168975878733591425 LORDS,lords,1733580560
0x02bc5628effc0b4cdca435b569b044b664c64dae3aefef0064f8de395b599fb8,95.049697009343234024 LORDS,lords,1733580560
0x075e0c534432bf872ec4814b4b0bd6b274b8851e813334e8fef3a1d92ee058c8,95 LORDS,lords,1733580560
0x02f1e6c4f27be567f4ff34d20d6dc82874e852671cc69a232e2ccc0827654adc,94.912427335344609964 LORDS,lords,1733580560
0x022119bcc8ab774de7df4729eecb2cbc221959f329ae40a393432c2d53381985,94.871885809172118175 LORDS,lords,1733580560
0x03320252bc504356d72393b32ad5c71c6c9eca7449e0baa4d2b1792330ee38c8,94.820834632210363707 LORDS,lords,1733580560
0x02c822d4eeabefc9a637ecbe2d57cca04b6491a01b2f5372851a362c03cd1cf5,94.792167719798032459 LORDS,lords,1733580560
0x04d807e3d01b76244fc6331d032e4f95ee9239a256a0a5649ac1a82718a06dec,94.715188339813281793 LORDS,lords,1733580560
0x007f9d2b846a024326dc794ede02368d64b01c3f6e4cf967c95c784b98cce27f,94.630571212200450123 LORDS,lords,1733580560
0x072720a42be4091960105f72dd853271f0b650534edc518639fa0f68bb5bf90f,94.582620583331068487 LORDS,lords,1733580560
0x00fcbe14e4edac6ce6b3d0aa43e7849cef219dd3c0fba1baf663f6729f079f48,94.483393566829195712 LORDS,lords,1733580560
0x030f0e29371c10c9c7b8fefc9326b36a3e0730969a2b1c6acc17c236f50c3a73,94.479249717899979611 LORDS,lords,1733580560
0x04ec9c0ecd2446b3333809e35d4322ae279daf7c6e71fc2b50e30687b9342989,94.35 LORDS,lords,1733580560
0x01ef26a5df84c03a6dd941261a1061468adae1588b9950ac9f9212611ab383ab,94.219240129727452945 LORDS,lords,1733580560
0x01038610f8510179056b0c25ce4aa690ba30bbeaf9c759c4ab5e37d6e8e0662b,94.218258828994942482 LORDS,lords,1733580560
0x07700b7260a8e23a71693978bd1d7826246fd9ac0bc7e3f40f5894775916922c,94.18982497019571017 LORDS,lords,1733580560
0x041bdac1802b49419698ce9bd9d95e25a375403220ac464357632a9d0f9b8541,94.186354687166271104 LORDS,lords,1733580560
0x05fc56d25d44ac6933ad663c6cc090f60bf1ab2385eb580e3b746c6c13342d2b,94.024002327487009108 LORDS,lords,1733580560
0x005e7519a12870ab0a8b1005cedf23f1d0e4cd420a9cfa2061aa0bff6ac03f3e,94.019809231315452347 LORDS,lords,1733580560
0x03e3652660353059ceecf680fb43f3295c68dd00179b95797e707da534b15439,94.013851905325383912 LORDS,lords,1733580560
0x02b44b788705092c755e4006874af2d03aa6405f3fcbb7c175087b18aeb1be06,93.994694289449501041 LORDS,lords,1733580560
0x055ac1362aaaea467c38720ecf93f2b5ec253ab6fa9e74029ebc05c0df0cd0f8,93.788613391543996389 LORDS,lords,1733580560
0x0156bde022a60b79890451b9a0c06d8dd2f0c97799741baf818111b1787effc3,93.732074311226692722 LORDS,lords,1733580560
0x074f91d284351a8603933b648684b6a990126d7c78a1b867353a57a3bc2097da,93.708896689555523769 LORDS,lords,1733580560
0x0012092f11f590b8d2c1f48c6016d8a6d0a14608ab2850551c1c5cb0a53355d4,93.507541859841755988 LORDS,lords,1733580560
0x012d4b81115c75fc3ba6fefad7ba6c6b5ef2c9250669e572f03357e87308645a,93.441737549748477719 LORDS,lords,1733580560
0x0555047296442c571dece4f3c2dd2a0895ab218b0d555e80c19b3515bb607ab3,93.430245191240598996 LORDS,lords,1733580560
0x053c57bd2a4430a79d796509f5d28149bd7c98b3d96e14eaa8adceb7d53b1959,93.373385742044605358 LORDS,lords,1733580560
0x020b2035e5e9a72cbe24c9a1a21d65262f64d287f707a07168ce79226b848093,93.236803165268684881 LORDS,lords,1733580560
0x030c94efaaf57e954152a34d7d98316a44a15ca5ab33ce3790d0e5e7d2b041d5,93.083694122360714516 LORDS,lords,1733580560
